time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
1.130000000000000071e+01,1.268626273399999945e+03,-6.035650408467741812e+00,-2.019616734503333344e+00,2.075897879815758795e+00
1.135000000000000142e+01,1.470941596299999901e+03,-6.068975266612903319e+00,5.293564471666666327e-01,2.075897879815758795e+00
1.140000000000000036e+01,1.262264905300000009e+03,-6.043832114032258396e+00,-7.171666225566667441e-01,2.075897879815758795e+00
1.145000000000000107e+01,1.340012532400000055e+03,-6.040168015483870612e+00,-3.302705779066666403e-01,2.075897879815758795e+00
1.150000000000000000e+01,1.567590385199999901e+03,-6.050057853629032145e+00,-2.963302009799999581e-01,2.075897879815758795e+00
1.155000000000000071e+01,1.519421879499999932e+03,-6.033151824354838766e+00,-1.235695068976666589e+00,2.075897879815758795e+00
1.160000000000000142e+01,1.517056417300000021e+03,-6.025091685000000474e+00,-3.577489531900000519e-01,2.075897879815758795e+00
1.165000000000000036e+01,1.483678175300000021e+03,-6.013732031290322411e+00,6.276038244433332913e-01,2.075897879815758795e+00
1.170000000000000107e+01,1.535263735199999928e+03,-6.018610324596774142e+00,9.737953346000001176e-01,2.075897879815758795e+00
1.175000000000000000e+01,1.686528941000000032e+03,-6.043733079596774083e+00,-1.506433613999999865e+00,2.075897879815758795e+00
1.180000000000000071e+01,1.372368647700000110e+03,-6.018203289677419576e+00,-2.551044271149999876e+00,2.075897879815758795e+00
1.185000000000000142e+01,1.406398820500000056e+03,-6.033948652499999454e+00,3.803486554700000188e-01,2.075897879815758795e+00
1.190000000000000036e+01,1.329393179899999950e+03,-6.026486876129032666e+00,-8.728849389633334122e-01,2.075897879815758795e+00
1.195000000000000107e+01,1.539314788399999998e+03,-6.047186268790322394e+00,-1.588306120143333500e+00,2.075897879815758795e+00
1.200000000000000000e+01,1.483334315199999992e+03,-6.022135183709677264e+00,1.883107425333326382e-02,2.075897879815758795e+00
1.205000000000000071e+01,1.706249052299999903e+03,-6.027574024112903217e+00,-5.438328529839999703e-01,2.075897879815758795e+00
1.210000000000000142e+01,1.613865521599999965e+03,-6.008849529838709458e+00,1.573782213950000175e+00,2.075897879815758795e+00
1.215000000000000036e+01,1.750866416900000104e+03,-6.032143945241934979e+00,4.999517359000000272e-01,2.075897879815758795e+00
1.220000000000000107e+01,1.484064824399999907e+03,-6.014746860887097313e+00,-1.004570047533333454e+00,2.075897879815758795e+00
1.225000000000000000e+01,1.564488814800000000e+03,-6.036869030725806162e+00,-4.117642190266666558e-01,2.075897879815758795e+00
1.230000000000000071e+01,1.631255947299999889e+03,-6.051015126290321788e+00,-6.015800372296665754e-01,2.075897879815758795e+00
1.235000000000000142e+01,1.379241228800000044e+03,-6.022124233225806478e+00,3.985107257933333536e-01,2.075897879815758795e+00
1.240000000000000036e+01,1.464793443100000104e+03,-6.032253312338709428e+00,6.205726936566665630e-01,2.075897879815758795e+00
1.245000000000000107e+01,1.591839876499999946e+03,-6.046226383467741883e+00,-2.223166500079000185e-01,2.075897879815758795e+00
1.250000000000000000e+01,1.495560716299999967e+03,-6.031929486854838984e+00,-1.563355412946666689e+00,2.075897879815758795e+00
1.255000000000000071e+01,1.471741371900000104e+03,-6.026306447741935912e+00,1.836153975024666929e-01,2.075897879815758795e+00
1.260000000000000142e+01,1.614282738000000109e+03,-6.038545619758064475e+00,-1.276493194833333289e-01,2.075897879815758795e+00
1.265000000000000036e+01,1.629516278099999909e+03,-6.035210987258064819e+00,-6.365134032000001330e-02,2.075897879815758795e+00
1.270000000000000107e+01,1.626399749400000019e+03,-6.036801525241935806e+00,2.792128450900000503e-01,2.075897879815758795e+00
1.275000000000000000e+01,1.473300950499999999e+03,-6.023447201935483442e+00,-1.279648627883666512e+00,2.075897879815758795e+00
1.280000000000000071e+01,1.384418563200000108e+03,-6.019884908629031806e+00,5.969309682000000228e-01,2.075897879815758795e+00
1.285000000000000142e+01,1.367405108299999938e+03,-6.025715005725806428e+00,1.445498432083333284e+00,2.075897879815758795e+00
1.290000000000000036e+01,1.520675938600000109e+03,-6.048562018306451904e+00,-3.452126470300000083e+00,2.075897879815758795e+00
1.295000000000000107e+01,1.547279519500000106e+03,-6.055430826854838244e+00,-2.297802254860000115e+00,2.075897879815758795e+00
1.300000000000000000e+01,1.343893452999999909e+03,-6.032759061370967402e+00,4.707641951949999570e-01,2.075897879815758795e+00
1.305000000000000071e+01,1.498704005800000004e+03,-6.049266447419354265e+00,-1.361479544033333378e+00,2.075897879815758795e+00
1.310000000000000142e+01,1.438317179800000076e+03,-6.031425237096774694e+00,-7.757257971666671470e-02,2.075897879815758795e+00
1.315000000000000036e+01,1.573918661599999950e+03,-6.034815762177419884e+00,-5.083642707700000152e-01,2.075897879815758795e+00
1.320000000000000107e+01,1.580286034700000073e+03,-6.025910981532257793e+00,-7.394534919199999834e-01,2.075897879815758795e+00
1.325000000000000000e+01,1.607559648599999946e+03,-6.027679850241935533e+00,-7.447826175999998632e-01,2.075897879815758795e+00
1.330000000000000071e+01,1.506544741599999952e+03,-6.016287000645160532e+00,-1.820509663366666642e+00,2.075897879815758795e+00
1.335000000000000142e+01,1.481200340599999890e+03,-6.022341219435483950e+00,6.412513907999999319e-01,2.075897879815758795e+00
1.340000000000000036e+01,1.513388083999999935e+03,-6.042922621854838638e+00,6.767407710566667456e-01,2.075897879815758795e+00
1.345000000000000107e+01,1.475082008399999950e+03,-6.055963316774192862e+00,-1.245116035933333309e+00,2.075897879815758795e+00
1.350000000000000000e+01,1.272765326899999991e+03,-6.038656339677419993e+00,-2.001462779256666824e+00,2.075897879815758795e+00
1.355000000000000071e+01,1.274749937600000067e+03,-6.037544708387096115e+00,-4.228315542896667334e-01,2.075897879815758795e+00
1.360000000000000142e+01,1.273581828699999960e+03,-6.032452554919355059e+00,-7.613970050266667400e-01,2.075897879815758795e+00
1.365000000000000036e+01,1.289199832000000015e+03,-6.026747534919355331e+00,-9.385181810700000682e-01,2.075897879815758795e+00
1.370000000000000107e+01,1.500931685100000095e+03,-6.042036285967742337e+00,1.249985921389999755e+00,2.075897879815758795e+00
1.375000000000000000e+01,1.613582108199999993e+03,-6.045154923548387238e+00,-9.119029373499999425e-01,2.075897879815758795e+00
1.380000000000000071e+01,1.528797221399999898e+03,-6.027022878387096938e+00,-3.610120758300000010e-01,2.075897879815758795e+00
1.385000000000000142e+01,1.559756404299999986e+03,-6.026787771129032301e+00,-3.276834568666660980e-02,2.075897879815758795e+00
1.390000000000000036e+01,1.694583984099999952e+03,-6.046523139435484140e+00,-9.693413016333336796e-02,2.075897879815758795e+00
1.395000000000000107e+01,1.489357009800000014e+03,-6.034471311048386966e+00,-1.584058067276666648e+00,2.075897879815758795e+00
1.400000000000000000e+01,1.387722145100000034e+03,-6.040591095322580983e+00,-1.130298862366666768e+00,2.075897879815758795e+00
1.405000000000000071e+01,1.291563443100000086e+03,-6.041473188064515831e+00,-2.230610163366666843e+00,2.075897879815758795e+00
1.410000000000000142e+01,1.337872068399999989e+03,-6.050257073145161257e+00,-2.855802205866666554e+00,2.075897879815758795e+00
1.415000000000000036e+01,1.404392646300000024e+03,-6.054716490725806644e+00,-1.718351582986666903e+00,2.075897879815758795e+00
1.420000000000000107e+01,1.324354038200000105e+03,-6.035986432822579850e+00,-1.316994096149999960e+00,2.075897879815758795e+00
1.425000000000000000e+01,1.489843654400000105e+03,-6.045906204032258202e+00,-4.914584895233333750e-01,2.075897879815758795e+00
1.430000000000000071e+01,1.526684522199999947e+03,-6.040395371370967936e+00,-2.546779478299999955e+00,2.075897879815758795e+00
1.435000000000000142e+01,1.443236621799999966e+03,-6.024390008467742419e+00,-8.682652722039999604e-01,2.075897879815758795e+00
1.440000000000000036e+01,1.532125254499999983e+03,-6.029435122580645512e+00,-1.669671061593333450e+00,2.075897879815758795e+00
1.445000000000000107e+01,1.689721323799999936e+03,-6.040859386129032060e+00,5.409462326666725218e-03,2.075897879815758795e+00
1.450000000000000000e+01,1.379886213700000098e+03,-5.996891747661290850e+00,2.648877242933333487e-01,2.075897879815758795e+00
1.455000000000000071e+01,1.649956368099999963e+03,-6.027933127661290413e+00,-2.173680007233333711e-01,2.075897879815758795e+00
1.460000000000000142e+01,1.567794767699999966e+03,-6.019806948467741670e+00,-1.619192868739333102e+00,2.075897879815758795e+00
1.465000000000000036e+01,1.479073425300000054e+03,-6.017491454193549139e+00,1.759744693333333387e+00,2.075897879815758795e+00
1.470000000000000107e+01,1.393332525199999964e+03,-6.018813179112902922e+00,-5.063367992666665263e-01,2.075897879815758795e+00
1.475000000000000000e+01,1.465391081400000076e+03,-6.042251273790323118e+00,-2.335263048166666522e+00,2.075897879815758795e+00
1.480000000000000071e+01,1.436252290200000061e+03,-6.047665944838709784e+00,-1.717920520499999881e+00,2.075897879815758795e+00
1.485000000000000142e+01,1.444224244300000009e+03,-6.052181272177419302e+00,9.645737720433332774e-01,2.075897879815758795e+00
1.490000000000000036e+01,1.445457417800000030e+03,-6.048826190161290306e+00,-2.554893794900000348e+00,2.075897879815758795e+00
1.495000000000000107e+01,1.518224116500000036e+03,-6.046781845564516367e+00,-1.813410557020000091e+00,2.075897879815758795e+00
1.500000000000000000e+01,1.594661876899999925e+03,-6.039575920241935236e+00,-9.517566501733333295e-01,2.075897879815758795e+00
1.505000000000000071e+01,1.561869333000000097e+03,-6.023190577661290845e+00,-1.880306506433333524e+00,2.075897879815758795e+00
1.510000000000000142e+01,1.585396533500000032e+03,-6.024996222983871164e+00,2.691194531766667009e+00,2.075897879815758795e+00
1.515000000000000036e+01,1.436059663799999953e+03,-6.008076071370967774e+00,-3.716970668066666428e-01,2.075897879815758795e+00
1.520000000000000107e+01,1.609697217400000000e+03,-6.032944240564516392e+00,-1.963893197686666703e+00,2.075897879815758795e+00
1.525000000000000000e+01,1.430606358400000090e+03,-6.016503833709676563e+00,-8.153280222200001148e-01,2.075897879815758795e+00
1.530000000000000071e+01,1.381878766199999973e+03,-6.019160475080645334e+00,9.367354932831332137e-01,2.075897879815758795e+00
1.535000000000000142e+01,1.349689901100000043e+03,-6.026903715725806521e+00,-1.768486092946666588e+00,2.075897879815758795e+00
1.540000000000000036e+01,1.438632375500000080e+03,-6.051266847096774093e+00,-9.346750942866665079e-01,2.075897879815758795e+00
1.545000000000000107e+01,1.339413730900000019e+03,-6.051863334596773392e+00,-3.656914900733333695e+00,2.075897879815758795e+00
1.550000000000000000e+01,1.383608045599999969e+03,-6.067566401129032450e+00,-1.593586566110000158e+00,2.075897879815758795e+00
1.555000000000000071e+01,1.301688151999999945e+03,-6.059667058870967793e+00,-5.666426114533332781e-01,2.075897879815758795e+00
1.560000000000000142e+01,1.267547129199999972e+03,-6.044809981129032117e+00,-3.056184515933333401e-01,2.075897879815758795e+00
1.565000000000000036e+01,1.508105356600000050e+03,-6.050920255564515848e+00,-1.222028797759999952e+00,2.075897879815758795e+00
1.570000000000000107e+01,1.544646445600000106e+03,-6.040874236209677228e+00,-1.166410460280000061e+00,2.075897879815758795e+00
1.575000000000000000e+01,1.545907340199999908e+03,-6.034144203548386542e+00,-2.836679815533332816e-02,2.075897879815758795e+00
1.580000000000000071e+01,1.545669550399999935e+03,-6.029264792661289896e+00,9.930181790613333837e-01,2.075897879815758795e+00
1.585000000000000142e+01,1.421828829799999994e+03,-6.007344684677418556e+00,-6.055718130966666335e-01,2.075897879815758795e+00
1.590000000000000036e+01,1.578147325099999989e+03,-6.020928802258064039e+00,-2.778149493733333419e-01,2.075897879815758795e+00
1.595000000000000107e+01,1.704352981100000079e+03,-6.031367909354838019e+00,-9.946320180333331415e-03,2.075897879815758795e+00
1.600000000000000000e+01,1.615381792599999926e+03,-6.025616367499999626e+00,-9.782617212699999953e-01,2.075897879815758795e+00
1.605000000000000071e+01,1.500815507000000025e+03,-6.032417200887096875e+00,-1.189558226076666614e+00,2.075897879815758795e+00
1.610000000000000142e+01,1.390789269599999898e+03,-6.037336632983871354e+00,-1.931678740633333557e-01,2.075897879815758795e+00
1.615000000000000213e+01,1.372242772500000001e+03,-6.039549359032258202e+00,-3.208642212933332960e+00,2.075897879815758795e+00
1.619999999999999929e+01,1.478375464199999897e+03,-6.048609031451612772e+00,-4.641196335400000206e-01,2.075897879815758795e+00
1.625000000000000000e+01,1.482649662699999908e+03,-6.038417353870967119e+00,5.322567772799999819e-01,2.075897879815758795e+00
1.630000000000000071e+01,1.416081494699999894e+03,-6.017563773145161221e+00,-5.902199568700002702e-02,2.075897879815758795e+00
1.635000000000000142e+01,1.589977874599999950e+03,-6.028560291532257587e+00,-1.114889098789999977e+00,2.075897879815758795e+00
1.640000000000000213e+01,1.435344760400000041e+03,-6.004904890967742048e+00,6.468210055999999986e-01,2.075897879815758795e+00
1.644999999999999929e+01,1.614226941200000056e+03,-6.028821767822581279e+00,6.246399632833333770e-01,2.075897879815758795e+00
1.650000000000000000e+01,1.399661730100000113e+03,-6.007925688548387377e+00,-2.540514893200000568e+00,2.075897879815758795e+00
1.655000000000000071e+01,1.613716564300000073e+03,-6.048691891290323142e+00,-3.903288079066666860e-01,2.075897879815758795e+00
1.660000000000000142e+01,1.476436998599999924e+03,-6.051946420806451066e+00,9.291909263333342217e-03,2.075897879815758795e+00
1.665000000000000213e+01,1.347231184299999995e+03,-6.049851630403225933e+00,-2.087876139200000869e-01,2.075897879815758795e+00
1.669999999999999929e+01,1.413762251699999979e+03,-6.059748079516129593e+00,-1.224619178203333325e+00,2.075897879815758795e+00
1.675000000000000000e+01,1.487676489799999899e+03,-6.062857566774193963e+00,-1.184194236836666470e+00,2.075897879815758795e+00
1.680000000000000071e+01,1.372255983000000015e+03,-6.036894096129032050e+00,-1.892405521566666637e+00,2.075897879815758795e+00
1.685000000000000142e+01,1.446389761500000077e+03,-6.036866288306451445e+00,-1.147946712186666662e+00,2.075897879815758795e+00
1.690000000000000213e+01,1.411333594700000049e+03,-6.025052569677419534e+00,-7.062292482366666624e-01,2.075897879815758795e+00
1.694999999999999929e+01,1.651059310300000107e+03,-6.052280530322580177e+00,5.095510402333333078e-01,2.075897879815758795e+00
1.700000000000000000e+01,1.515662024900000006e+03,-6.035251872741935308e+00,7.907154299966667743e-01,2.075897879815758795e+00
1.705000000000000071e+01,1.741503071699999964e+03,-6.064551108145161074e+00,-9.240367383233332177e-01,2.075897879815758795e+00
1.710000000000000142e+01,1.447903766899999937e+03,-6.029707952580645625e+00,-1.429172680629999803e+00,2.075897879815758795e+00
1.715000000000000213e+01,1.559405604699999913e+03,-6.045367493467741937e+00,-1.582328293356666693e+00,2.075897879815758795e+00
1.719999999999999929e+01,1.377247057000000041e+03,-6.021872541774193621e+00,-1.111832789930000009e+00,2.075897879815758795e+00
1.725000000000000000e+01,1.582136770800000022e+03,-6.046467555564515983e+00,-1.510415886476666580e+00,2.075897879815758795e+00
1.730000000000000071e+01,1.483205238900000040e+03,-6.032151746935483949e+00,-5.261932959333333049e-01,2.075897879815758795e+00
1.735000000000000142e+01,1.539120805100000098e+03,-6.035737996370967196e+00,-2.806400011766667202e+00,2.075897879815758795e+00
1.740000000000000213e+01,1.501089843700000074e+03,-6.025306852016128367e+00,3.081499729566666290e-01,2.075897879815758795e+00
1.744999999999999929e+01,1.487863478900000018e+03,-6.019154171209676996e+00,2.072270131946666538e+00,2.075897879815758795e+00
1.750000000000000000e+01,1.646731718600000022e+03,-6.041237955645160973e+00,-1.638355069896666683e+00,2.075897879815758795e+00
1.755000000000000071e+01,1.580441518999999971e+03,-6.040224957822580620e+00,-4.734172151066666778e+00,2.075897879815758795e+00
1.760000000000000142e+01,1.397834835200000043e+03,-6.029105290080645219e+00,-1.443155707303333424e+00,2.075897879815758795e+00
1.765000000000000213e+01,1.246328698600000052e+03,-6.018423255806451877e+00,1.046991223060000031e+00,2.075897879815758795e+00
1.769999999999999929e+01,1.450807934100000011e+03,-6.047160977741935284e+00,-4.327287393333323351e-03,2.075897879815758795e+00
1.775000000000000000e+01,1.312265265799999952e+03,-6.027127697983870824e+00,-2.299481794300000104e+00,2.075897879815758795e+00
