LAMMPS data file via write_data, version 10 Sep 2025, timestep = 90000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

93 0.3442856783606633 -2.5098566584300896 1.275044452592866
188 0.5314545243880737 -3.2077498958787287 1.4736768139770888
39 -1.8969553113178728 3.9599679848513265 -0.18912063997629466
8 -6.804967983601309 7.442922429971012 -5.303082922869148
154 0.44589647684984063 -0.9112595289468333 -2.3657594515621523
190 -4.885871315567994 1.176636459446504 -2.4401663128502635
103 -6.494163674824437 -8.18276350829089 7.793781133690398
97 2.8473102758605378 3.0135617319028465 -3.416175463555364
176 2.379995582370806 -3.64279012826968 -0.008680906585671406
140 6.340286689964619 -3.2685484597453196 0.14972306628381063
162 -2.5125191137893017 0.4452162791047773 -1.0343386087444706
85 -3.6320940954398355 2.369672293540808 -2.7632759156421556
109 1.4527443625513874 1.128616621287428 -2.4642750099739525
134 -3.201731554875504 -5.418148427128704 6.093302425878422
36 -1.1244062118404667 -1.7487602528810682 -0.6227474236526018
167 3.3689020771390603 2.503682004809743 0.01389834570450448
98 -7.928134791094544 -7.035507906308919 -1.0776656929654453
165 0.37832814565415596 -2.353992637978687 1.891495027833764
159 1.1703230605003903 -0.16500434261742855 0.2914044979765629
49 -2.855175380510202 -3.420486554264011 -1.299707036263468
174 -2.1385741459630765 -2.3553424497162565 0.2558592134383176
